"Time Step","Softwood Merchantable","Hardwood Merchantable","Softwood Submerchantable","Hardwood Submerchantable","Softwood Other","Hardwood Other","Softwood Foliage","Hardwood Foliage","Softwood Fine Roots","Hardwood Fine Roots","Softwood Coarse Roots","Hardwood Coarse Roots","Aboveground Very Fast DOM","Belowground Very Fast DOM","Aboveground Fast DOM","Belowground Fast DOM","Medium DOM","Aboveground Slow DOM","Belowground Slow DOM","Softwood Stem Snag","Softwood Branch Snag","Hardwood Stem Snag","Hardwood Branch Snag",
556,0,71.39613342,0,0,0,29.69717789,0,2.768743753,0,2.10422492,0,18.87457657,9.52267169952393,1.01987731456757,9.80193328857422,1.46308517456055,10.3998031616211,52.8289566040039,125.11873626709,0,0,10.1312799453735,1.84900200366974,
557,0,71.3991394,0,0,0,29.69803238,0,2.768783808,0,2.104238749,0,18.87504768,9.52280139923096,1.01988410949707,9.80228614807129,1.46313011646271,10.4047107696533,52.8504219055176,125.171104431152,0,0,10.1323251724243,1.84906244277954,
558,0,71.40214539,0,0,0,29.69889259,0,2.768826246,0,2.104252815,0,18.8755188,9.52293014526367,1.01989078521729,9.80263137817383,1.46317398548126,10.4095048904419,52.8715705871582,125.223426818848,0,0,10.1333417892456,1.84912180900574,
559,0,71.40515137,0,0,0,29.69975281,0,2.768866301,0,2.104266882,0,18.87598991,9.52305793762207,1.01989769935608,9.80296993255615,1.46321713924408,10.4141883850098,52.892406463623,125.275703430176,0,0,10.1343307495117,1.84918034076691,
560,0,71.40815735,0,0,0,29.70059967,0,2.768905401,0,2.10428071,0,18.87646103,9.52318382263184,1.01990437507629,9.80330181121826,1.46325957775116,10.4187631607056,52.9129333496094,125.327941894531,0,0,10.1352939605713,1.84923791885376,
561,0,71.41117096,0,0,0,29.70145798,0,2.768948555,0,2.104294777,0,18.87693405,9.5233097076416,1.0199111700058,9.80362796783447,1.4633013010025,10.4232311248779,52.9331550598145,125.380126953125,0,0,10.1362323760986,1.84929490089417,
562,0,71.41417694,0,0,0,29.70232773,0,2.768988132,0,2.104308844,0,18.87740517,9.52343559265137,1.01991808414459,9.80394840240479,1.4633424282074,10.4275951385498,52.9530754089355,125.432258605957,0,0,10.1371469497681,1.84935140609741,
563,0,71.41417694,0,0,0,29.70232773,0,2.768988132,0,2.104308844,0,18.87740517,9.52354526519775,1.01992344856262,9.80425071716309,1.46338093280792,10.4318571090698,52.9727020263672,125.484336853027,0,0,10.1380290985107,1.84940350055695,
564,0,71.41719055,0,0,0,29.70317268,0,2.769028425,0,2.104322672,0,18.87787437,9.52364158630371,1.01992809772491,9.80453681945801,1.46341705322266,10.4360198974609,52.9920349121094,125.536361694336,0,0,10.138879776001,1.84945166110992,
565,0,71.4201889,0,0,0,29.70402527,0,2.769070148,0,2.104336739,0,18.87834549,9.52374649047852,1.01993358135223,9.8048210144043,1.46345317363739,10.4400844573975,53.0110740661621,125.588333129883,0,0,10.1397113800049,1.84950041770935,
566,0,71.4201889,0,0,0,29.70402527,0,2.769070148,0,2.104336739,0,18.87834549,9.52383995056152,1.01993823051453,9.80509090423584,1.4634872674942,10.4440546035767,53.0298309326172,125.640251159668,0,0,10.1405153274536,1.84954595565796,
567,0,71.42320251,0,0,0,29.70488739,0,2.76911068,0,2.104350567,0,18.8788166,9.52392578125,1.01994228363037,9.80534744262695,1.46351957321167,10.4479312896729,53.0483055114746,125.692108154297,0,0,10.1412906646729,1.84958851337433,
568,0,71.4262085,0,0,0,29.70575333,0,2.769153357,0,2.104364634,0,18.87928772,9.52402210235596,1.01994740962982,9.80560493469238,1.46355247497559,10.4517164230347,53.0665016174316,125.74390411377,0,0,10.1420497894287,1.84963297843933,
569,0,71.42922211,0,0,0,29.70660019,0,2.769192934,0,2.104378462,0,18.87976074,9.52412509918213,1.01995325088501,9.80586433410645,1.46358573436737,10.4554128646851,53.0844230651855,125.795639038086,0,0,10.1427936553955,1.84967863559723,
570,0,71.42922211,0,0,0,29.70660019,0,2.769192934,0,2.104378462,0,18.87976074,9.52421760559082,1.01995813846588,9.80611133575439,1.4636173248291,10.4590225219727,53.1020774841309,125.847305297852,0,0,10.1435127258301,1.84972143173218,
571,0,71.43222809,0,0,0,29.7074585,0,2.769234896,0,2.104392529,0,18.88022995,9.52430248260498,1.01996243000031,9.80634784698486,1.46364736557007,10.4625473022461,53.1194686889648,125.898918151855,0,0,10.1442089080811,1.84976172447205,
572,0,71.43222809,0,0,0,29.7074585,0,2.769234896,0,2.104392529,0,18.88022995,9.52438259124756,1.01996636390686,9.80657386779785,1.46367597579956,10.4659881591797,53.1365966796875,125.950469970703,0,0,10.1448822021484,1.84979999065399,
573,0,71.4352417,0,0,0,29.70832062,0,2.769275427,0,2.104406595,0,18.88070297,9.52445793151855,1.01997005939484,9.80679130554199,1.46370351314545,10.4693479537964,53.1534614562988,126.001945495605,0,0,10.1455345153809,1.84983646869659,
574,0,71.43824005,0,0,0,29.70916557,0,2.769315243,0,2.104420424,0,18.88117218,9.52454566955566,1.019975066185,9.80701446533203,1.46373212337494,10.4726276397705,53.1700744628906,126.053352355957,0,0,10.1461763381958,1.84987556934357,
575,0,71.43824005,0,0,0,29.70916557,0,2.769315243,0,2.104420424,0,18.88117218,9.52462577819824,1.01997935771942,9.80722808837891,1.46375942230225,10.4758291244507,53.1864356994629,126.104690551758,0,0,10.1467981338501,1.84991264343262,
576,0,71.44124603,0,0,0,29.71002579,0,2.769357204,0,2.10443449,0,18.88164139,9.52470207214355,1.01998317241669,9.80743408203125,1.46378576755524,10.4789552688599,53.2025489807129,126.155960083008,0,0,10.1474008560181,1.8499481678009,
577,0,71.44124603,0,0,0,29.71002579,0,2.769357204,0,2.10443449,0,18.88164139,9.52477550506592,1.01998686790466,9.80763339996338,1.46381115913391,10.4820070266724,53.2184143066406,126.207145690918,0,0,10.1479864120483,1.849982380867,
578,0,71.44425964,0,0,0,29.71089363,0,2.769397736,0,2.104448557,0,18.88211632,9.52484512329102,1.01999056339264,9.80782699584961,1.46383571624756,10.4849863052368,53.2340431213379,126.258262634277,0,0,10.1485538482666,1.8500155210495,
579,0,71.44425964,0,0,0,29.71089363,0,2.769397736,0,2.104448557,0,18.88211632,9.5249137878418,1.01999413967133,9.80801391601563,1.46385967731476,10.4878940582275,53.2494277954102,126.309310913086,0,0,10.1491050720215,1.85004770755768,
580,0,71.44726563,0,0,0,29.7117424,0,2.769437075,0,2.104462385,0,18.88258743,9.52497959136963,1.01999759674072,9.80819702148438,1.46388280391693,10.4907321929932,53.2645797729492,126.360282897949,0,0,10.1496410369873,1.85007905960083,
581,0,71.44726563,0,0,0,29.7117424,0,2.769437075,0,2.104462385,0,18.88258743,9.52504444122314,1.02000093460083,9.80837535858154,1.46390545368195,10.4935026168823,53.2795028686523,126.411178588867,0,0,10.1501626968384,1.85010957717896,
582,0,71.44726563,0,0,0,29.7117424,0,2.769437075,0,2.104462385,0,18.88258743,9.52509307861328,1.02000296115875,9.8085355758667,1.46392548084259,10.4962072372437,53.2941932678223,126.461990356445,0,0,10.1506595611572,1.85013568401337,
583,0,71.45027161,0,0,0,29.71259308,0,2.769479513,0,2.104476213,0,18.88305473,9.52514457702637,1.02000558376312,9.80869293212891,1.46394538879395,10.4988470077515,53.3086624145508,126.512725830078,0,0,10.1511421203613,1.85016179084778,
584,0,71.45027161,0,0,0,29.71259308,0,2.769479513,0,2.104476213,0,18.88305473,9.52519989013672,1.02000844478607,9.80884838104248,1.46396505832672,10.5014228820801,53.3229103088379,126.563377380371,0,0,10.1516132354736,1.85018789768219,
585,0,71.45328522,0,0,0,29.71346283,0,2.769519091,0,2.104490519,0,18.88352966,9.5252571105957,1.0200115442276,9.80900192260742,1.46398448944092,10.5039367675781,53.3369369506836,126.613945007324,0,0,10.1520719528198,1.85021412372589,
586,0,71.45328522,0,0,0,29.71346283,0,2.769519091,0,2.104490519,0,18.88352966,9.525315284729,1.02001476287842,9.80915355682373,1.46400392055511,10.5063896179199,53.3507499694824,126.664428710938,0,0,10.1525192260742,1.85024058818817,
587,0,71.45328522,0,0,0,29.71346283,0,2.769519091,0,2.104490519,0,18.88352966,9.52535820007324,1.02001678943634,9.80929088592529,1.46402108669281,10.5087833404541,53.3643493652344,126.714828491211,0,0,10.152946472168,1.85026299953461,
588,0,71.45628357,0,0,0,29.71430588,0,2.769561529,0,2.104504347,0,18.88399887,9.52540588378906,1.02001929283142,9.80942726135254,1.46403837203979,10.511118888855,53.3777389526367,126.765144348145,0,0,10.1533641815186,1.85028600692749,
589,0,71.45628357,0,0,0,29.71430588,0,2.769561529,0,2.104504347,0,18.88399887,9.52545833587646,1.02002203464508,9.80956363677979,1.46405577659607,10.5133972167969,53.3909225463867,126.815383911133,0,0,10.1537714004517,1.85030949115753,
590,0,71.45929718,0,0,0,29.715168,0,2.769601345,0,2.104518175,0,18.88446808,9.52551364898682,1.02002513408661,9.80970001220703,1.46407330036163,10.5156211853027,53.4039039611816,126.865531921387,0,0,10.1541700363159,1.85033345222473,
591,0,71.45929718,0,0,0,29.715168,0,2.769601345,0,2.104518175,0,18.88446808,9.52556991577148,1.02002823352814,9.80983638763428,1.4640908241272,10.5177907943726,53.4166870117188,126.915588378906,0,0,10.1545600891113,1.85035789012909,
592,0,71.45929718,0,0,0,29.715168,0,2.769601345,0,2.104518175,0,18.88446808,9.52561187744141,1.02003014087677,9.80995941162109,1.46410644054413,10.5199089050293,53.429271697998,126.965560913086,0,0,10.1549320220947,1.85037863254547,
593,0,71.46230316,0,0,0,29.71602821,0,2.769641638,0,2.104532242,0,18.8849411,9.52565860748291,1.02003276348114,9.81008434295654,1.46412229537964,10.5219745635986,53.4416618347168,127.015441894531,0,0,10.1552963256836,1.85040032863617,
594,0,71.46230316,0,0,0,29.71602821,0,2.769641638,0,2.104532242,0,18.8849411,9.52570915222168,1.02003562450409,9.81021022796631,1.46413850784302,10.5239906311035,53.4538612365723,127.065238952637,0,0,10.1556539535522,1.8504227399826,
595,0,71.46230316,0,0,0,29.71602821,0,2.769641638,0,2.104532242,0,18.8849411,9.52574729919434,1.02003729343414,9.81032276153564,1.46415281295776,10.5259571075439,53.4658699035645,127.114936828613,0,0,10.1559944152832,1.85044169425964,
596,0,71.46230316,0,0,0,29.71602821,0,2.769641638,0,2.104532242,0,18.8849411,9.52577495574951,1.02003836631775,9.8104248046875,1.46416556835175,10.5278768539429,53.4776916503906,127.164543151855,0,0,10.1563186645508,1.85045778751373,
597,0,71.46531677,0,0,0,29.71688843,0,2.769683599,0,2.104546309,0,18.88541412,9.52581214904785,1.02004039287567,9.8105297088623,1.46417880058289,10.529748916626,53.489330291748,127.214057922363,0,0,10.1566381454468,1.85047543048859,
598,0,71.46531677,0,0,0,29.71688843,0,2.769683599,0,2.104546309,0,18.88541412,9.52585601806641,1.02004289627075,9.81063842773438,1.46419262886047,10.5315752029419,53.5007934570313,127.263481140137,0,0,10.1569538116455,1.8504946231842,
599,0,71.46531677,0,0,0,29.71688843,0,2.769683599,0,2.104546309,0,18.88541412,9.52588844299316,1.02004444599152,9.81073570251465,1.4642049074173,10.5333566665649,53.5120735168457,127.312805175781,0,0,10.1572542190552,1.85051083564758,
600,0,71.46833038,0,0,0,29.71773529,0,2.769723654,0,2.104560375,0,18.88588333,9.52592849731445,1.02004671096802,9.81083679199219,1.46421790122986,10.5350942611694,53.5231781005859,127.362030029297,0,0,10.1575508117676,1.85052859783173,
